#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.3
LOG_FILE_VERSION : 1.0.4
LOG_CREATION_SV : 2.2.3
SUBJECT_NAME : RISE_S005_h
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1900
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 3797
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.8
MEMORY_SIZE : 7963136
LOG_SIZE : 1974480
MEMORY_USAGE : 24.80 %
BATTERY_VOLTAGE : 4.0546
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 07/04/2025 10:16:58
CONNECTION_SYSTEM_DATE_TIME : 07/04/2025 10:15:55
CONNECTION_DEVICE_DATE_TIME : 07/04/2025 10:15:57
SCORING_INFO : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
05/04/2025 21:47:53;0;24.25;16;0;0;0;0;0;0;54.68;0.01;224;164;0.0008;0.0014;0.0018;0.0032;0.0090;0.0156;0.0144;0.0048;15.43;0.03;0
05/04/2025 21:48:03;0;24.19;16;0;0;0;0;0;0;53.84;0.01;224;164;0.0008;0.0014;0.0018;0.0032;0.0088;0.0154;0.0141;0.0047;15.45;0.03;0
05/04/2025 21:48:13;0;24.19;16;0;0;0;0;0;0;50.90;0.01;223;164;0.0008;0.0013;0.0016;0.0030;0.0084;0.0146;0.0134;0.0045;14.00;0.02;0
05/04/2025 21:48:23;0;24.12;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:48:33;0;24.12;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:48:43;0;24.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:48:53;0;24.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:49:03;0;24.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:49:13;0;24.00;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:49:23;0;24.00;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:49:33;0;23.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:49:43;0;23.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:49:53;0;23.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:50:03;0;23.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:50:13;0;23.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:50:23;0;23.81;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:50:33;0;23.81;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:50:43;0;23.75;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:50:53;0;23.75;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:51:03;0;23.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:51:13;0;23.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:51:23;0;23.62;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:51:33;0;23.62;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:51:43;0;23.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:51:53;0;23.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:52:03;0;23.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:52:13;0;23.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:52:23;0;23.50;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:52:33;0;23.50;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:52:43;0;23.50;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:52:53;0;23.44;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:53:03;0;23.44;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:53:13;0;23.38;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:53:23;0;23.38;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:53:33;0;23.38;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:53:43;0;23.31;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:53:53;0;23.31;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:54:03;0;23.31;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:54:13;0;23.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:54:23;0;23.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:54:33;0;23.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:54:43;0;23.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:54:53;0;23.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:55:03;0;23.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:55:13;0;23.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:55:23;0;23.12;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:55:33;0;23.12;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:55:43;0;23.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:55:53;0;23.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:56:03;0;23.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:56:13;0;23.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:56:23;0;23.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:56:33;0;23.00;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:56:43;0;23.00;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:56:53;0;23.00;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:57:03;0;22.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:57:13;0;22.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:57:23;0;22.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:57:33;0;22.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:57:43;0;22.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:57:53;0;22.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:58:03;0;22.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:58:13;0;22.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:58:23;0;22.81;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:58:33;0;22.81;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:58:43;0;22.81;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:58:53;0;22.75;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:59:03;0;22.75;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:59:13;0;22.75;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:59:23;0;22.75;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:59:33;0;22.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:59:43;0;22.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 21:59:53;0;22.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:00:03;0;22.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:00:13;0;22.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:00:23;0;22.62;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:00:33;0;22.62;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:00:43;0;22.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:00:53;0;22.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:01:03;0;22.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:01:13;0;22.56;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:01:23;0;22.56;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:01:33;0;22.56;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:01:43;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:01:53;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:02:03;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:02:13;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:02:23;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:02:33;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:02:43;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:02:53;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:03:03;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:03:13;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:03:23;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:03:33;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:03:43;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:03:53;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:04:03;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:04:13;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:04:23;0;22.31;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:04:33;0;22.31;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:04:43;0;22.31;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:04:53;0;22.31;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:05:03;0;22.31;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:05:13;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:05:23;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:05:33;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:05:43;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:05:53;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:06:03;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:06:13;0;22.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:06:23;0;22.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:06:33;0;22.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:06:43;0;22.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:06:53;0;22.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:07:03;0;22.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:07:13;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:07:23;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:07:33;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:07:43;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:07:53;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:08:03;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:08:13;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:08:23;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:08:33;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:08:43;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:08:53;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:09:03;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:09:13;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:09:23;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:09:33;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:09:43;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:09:53;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:10:03;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:10:13;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:10:23;0;22.00;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:10:33;0;22.00;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:10:43;0;22.00;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:10:53;0;22.00;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
05/04/2025 22:11:03;0;22.00;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
